count,signal,attention,meditation,delta,theta,lalpha,halpha,lbeta,hbeta,lgamma,hgamma
2826,0,17,53,30.2632007598877,7.54239988327026,5.4753999710083,3.17440009117126,4.26240015029907,0.757200002670288,0.325399994850159,21.0993003845215
2827,0,23,64,164.622299194336,4.17549991607666,4.61210012435913,4.39559984207153,1.8782000541687,0.353100001811981,0.385800004005432,18.3938999176025
2828,0,27,69,131.925201416016,8.3262996673584,1.8617000579834,2.06940007209778,1.14460003376007,0.570299983024597,0.548200011253357,22.6609001159668
2829,0,26,74,143.460800170898,7.25430011749268,1.74489998817444,4.47520017623901,2.6975998878479,0.46900001168251,0.663600027561188,20.6042995452881
2830,0,30,66,59.6118011474609,7.5789999961853,1.56319999694824,3.17799997329712,3.28340005874634,1.05739998817444,0.292199999094009,18.744800567627
2831,0,37,63,115.122398376465,22.8250999450684,15.201000213623,32.7932014465332,7.03819990158081,3.16230010986328,1.63300001621246,79.8798980712891
2832,0,40,61,187.606201171875,30.2936000823975,5.166100025177,6.44540023803711,1.34839999675751,2.66519999504089,1.34679996967316,70.4443969726562
2833,0,51,64,111.108703613281,9.25749969482422,6.13360023498535,12.1831998825073,14.4877996444702,3.07159996032715,2.37899994850159,60.5308990478516
2834,0,47,69,135.656600952148,10.1422996520996,4.4633002281189,4.56300020217896,3.02920007705688,0.981800019741058,0.6564000248909,15.934100151062
2835,0,50,63,75.9733963012695,3.88790011405945,1.98230004310608,1.68900001049042,2.60339999198914,0.60290002822876,0.280600011348724,20.6860008239746
2836,0,40,60,202.160598754883,20.3171997070312,2.72469997406006,2.64280009269714,1.04999995231628,0.672399997711182,0.419600009918213,17.971399307251
2837,0,30,51,134.765197753906,6.71509981155396,1.64400005340576,0.470400005578995,1.25380003452301,0.445499986410141,0.712199985980988,16.9769992828369
2838,0,30,38,60.0077018737793,26.7877006530762,0.648699998855591,6.73059988021851,7.47039985656738,1.79180002212524,0.961199998855591,70.071403503418
2839,0,30,35,142.994506835938,8.72509956359863,1.26440000534058,5.41720008850098,2.61220002174377,0.945800006389618,0.296000003814697,17.9624996185303
2840,0,29,48,2.14260005950928,2.75769996643066,0.518400013446808,3.21119999885559,0.560599982738495,0.115299999713898,0.125400006771088,4.3253002166748
2841,51,29,48,213.795806884766,15.7435998916626,1.19200003147125,0.349599987268448,7.34460020065308,1.95159995555878,1.40120005607605,1.2389999628067
2842,0,27,56,57.6453018188477,3.24620008468628,0.916299998760223,3.7681999206543,1.33819997310638,0.232500001788139,0.301800012588501,4.10620021820068
2843,0,34,67,206.124694824219,48.7310981750488,24.0522994995117,9.14820003509521,13.9650001525879,6.88870000839233,1.73679995536804,83.2064971923828
2844,0,14,56,72.5654983520508,33.7762985229492,2.89010000228882,2.80559992790222,11.0284004211426,0.433999985456467,0.456000000238419,20.6061000823975
2845,0,20,54,145.889602661133,8.76480007171631,2.15610003471375,8.23320007324219,4.23400020599365,0.64029997587204,0.519400000572205,20.5587005615234
2846,0,17,43,98.8072967529297,101.929298400879,12.0637998580933,14.213399887085,16.9615993499756,4.32469987869263,1.5324000120163,83.7301025390625
2847,0,13,47,103.100303649902,31.996000289917,23.9803009033203,14.9731998443604,20.2390003204346,3.4423999786377,9.15460014343262,28.2584991455078
2848,0,14,54,248.746398925781,46.3972015380859,8.07859992980957,9.03139972686768,5.22879981994629,0.956799983978271,1.71739995479584,25.5228996276855
2849,26,14,54,91.8332977294922,1.80260002613068,0.241099998354912,0.370400011539459,0.520600020885468,0.121799997985363,5.60000017285347E-2,0.574400007724762
2850,0,21,50,136.078598022461,12.5029001235962,1.28340005874634,7.26399993896484,2.70160007476807,1.24660003185272,0.41100001335144,27.8024005889893
2851,0,30,56,86.8815994262695,8.82859992980957,2.66989994049072,1.99319994449615,3.42479991912842,1.32539999485016,0.380199998617172,23.6119003295898
2852,0,40,51,68.8324966430664,1.50049996376038,0.499799996614456,0.712800025939941,0.588199973106384,0.353100001811981,6.63999989628792E-2,4.23969984054565
2853,0,56,60,242.140197753906,22.1424999237061,6.16379976272583,35.1133995056152,15.5740003585815,4.76749992370605,1.20159995555878,91.7460021972656
2854,0,43,57,72.8753967285156,21.2926006317139,2.45549988746643,6.13640022277832,3.24880003929138,0.415600001811981,0.424199998378754,26.7360000610352
2855,0,37,64,171.397506713867,7.25759983062744,4.16629981994629,7.35739994049072,5.70940017700195,0.719500005245209,1.41120004653931,22.5027008056641
2856,0,38,64,104.260299682617,27.5032005310059,12.2329998016357,6.08939981460571,11.6565999984741,7.6269998550415,2.25559997558594,19.9130001068115
2857,0,24,51,28.056999206543,4.06710004806519,0.519699990749359,0.463800013065338,0.421400010585785,0.109700001776218,0.124600000679493,4.27250003814697
2858,0,23,54,49.0395011901855,44.6323013305664,8.73630046844482,8.8484001159668,6.15360021591187,0.722500026226044,1.10080003738403,85.754997253418
2859,0,26,37,45.8829002380371,13.7164001464844,0.653400003910065,1.97619998455048,1.31920003890991,1.06630003452301,0.301800012588501,20.1790008544922
2860,0,26,38,256.337799072266,12.1325998306274,2.91190004348755,9.37240028381348,6.34259986877441,3.34750008583069,1.65059995651245,73.4477996826172
2861,0,38,48,71.790397644043,7.23640012741089,0.948599994182587,9.56099987030029,2.78379988670349,1.24670004844666,0.586399972438812,20.0753002166748
2862,0,50,53,60.0657997131348,1.98679995536804,0.181099995970726,2.29360008239746,0.617399990558624,0.153899997472763,0.264400005340576,5.37360000610352
2863,0,47,57,152.838500976562,12.605899810791,0.694800019264221,4.09019994735718,1.12580001354218,0.689999997615814,0.814199984073639,21.7056999206543
2864,0,26,56,121.787696838379,19.7322006225586,3.33039999008179,6.43499994277954,0.971199989318848,0.618499994277954,1.05599999427795,19.0228004455566
2865,0,29,61,212.803695678711,48.0663986206055,56.2163009643555,11.7833995819092,12.417200088501,16.0569000244141,12.1183996200562,19.9514007568359
2866,0,27,48,23.2831001281738,29.3673992156982,1.45469999313354,5.99259996414185,3.8024001121521,1.31900000572205,0.826600015163422,28.547700881958
2867,0,35,47,5.16629981994629,2.01239991188049,3.64999994635582E-2,0.699999988079071,0.629599988460541,0.214300006628036,9.01999995112419E-2,5.93209981918335
2868,0,43,40,176.382202148438,64.217903137207,1.8478000164032,17.6940002441406,13.8797998428345,3.58529996871948,1.34640002250671,104.086196899414
2869,0,47,35,92.3292007446289,18.0179996490479,9.38700008392334,16.839599609375,13.7981996536255,6.75180006027222,6.30079984664917,20.7409000396729
2870,0,43,48,100.876197814941,25.7073993682861,10.4844999313354,9.56579971313477,3.1586000919342,1.1061999797821,2.18440008163452,20.653600692749
2871,0,29,47,171.46760559082,29.0620994567871,1.69340002536774,5.24900007247925,5.47259998321533,0.690299987792969,0.271600008010864,22.8313007354736
2872,25,29,47,90.1688995361328,48.9935989379883,5.67659997940063,7.46680021286011,3.07220005989075,0.971300005912781,2.07480001449585,26.2080993652344
2873,25,29,47,183.212799072266,1.16789996623993,0.444099992513657,4.45919990539551,1.50919997692108,1.15409994125366,0.245800003409386,2.72519993782043
2874,0,35,54,73.2731018066406,16.9242000579834,4.68889999389648,8.25300025939941,4.40719985961914,2.23189997673035,0.593999981880188,19.8416004180908
2875,0,29,56,76.2461013793945,7.48010015487671,4.38689994812012,6.23839998245239,2.2409999370575,2.07610011100769,0.910799980163574,19.6567993164062
2876,0,29,47,122.904296875,55.0617980957031,3.36069989204407,15.3445997238159,8.71500015258789,1.77230000495911,1.26979994773865,78.7780990600586
2877,0,43,48,93.9854965209961,47.7310981750488,8.10400009155273,4.48140001296997,16.8143997192383,4.78480005264282,6.89680004119873,76.002799987793
2878,0,35,54,183.539901733398,10.670599937439,5.86709976196289,7.17560005187988,1.71860003471375,0.663800001144409,0.292400002479553,17.8463001251221
2879,0,16,44,114.181098937988,12.0937995910645,1.75349998474121,3.31940007209778,3.97580003738403,0.284299999475479,0.821399986743927,4.32079982757568
2880,0,26,54,136.231201171875,33.3681983947754,15.0714998245239,9.89879989624023,9.007399559021,4.68139982223511,4.58820009231567,12.2151002883911
2881,0,24,64,73.5186996459961,7.12879991531372,0.974200010299683,5.53140020370483,1.33940005302429,0.783699989318848,0.694800019264221,19.6868000030518
2882,0,20,50,99.3294982910156,40.3594017028809,2.3066999912262,9.67000007629395,9.46059989929199,0.76690000295639,1.27980005741119,21.9531002044678
2883,0,37,60,99.6417999267578,1.60969996452332,0.624400019645691,2.06979990005493,0.93860000371933,0.382400006055832,0.38740000128746,18.7282009124756
2884,0,35,47,35.4205017089844,86.8606033325195,7.6894998550415,8.55599975585938,9.02799987792969,6.66940021514893,0.909600019454956,13.4055004119873
2885,0,34,50,176.491104125977,4.75600004196167,0.913500010967255,5.74499988555908,2.24880003929138,0.60699999332428,0.927999973297119,22.2241992950439
2886,0,38,61,54.5917015075684,14.6357002258301,7.7943000793457,2.59200000762939,1.07260000705719,0.643400013446808,0.244599997997284,20.3080997467041
2887,0,38,66,75.9011993408203,0.744099974632263,1.01479995250702,1.92439997196198,1.13380002975464,0.301499992609024,6.74000009894371E-2,4.90490007400513
2888,0,37,75,105.792999267578,11.413800239563,2.28940010070801,3.87100005149841,1.7577999830246,0.91729998588562,0.277599990367889,19.6937007904053
2889,0,35,64,175.819305419922,33.6926002502441,5.43909978866577,6.36579990386963,2.41300010681152,2.50600004196167,1.83500003814697,18.4134006500244
2890,0,40,57,205.962097167969,17.635799407959,1.3186000585556,9.20359992980957,6.75780010223389,1.09010004997253,1.50440001487732,18.5806999206543
2891,0,23,54,63.6293983459473,45.121898651123,22.755199432373,31.9978008270264,4.38920021057129,1.39750003814697,0.772000014781952,85.9497985839844
2892,0,14,66,208.266006469727,32.3818016052246,34.0428009033203,24.3813991546631,13.1593999862671,1.72259998321533,3.89840006828308,90.2535018920898
2893,0,11,69,175.388305664062,21.1100006103516,1.86989998817444,13.9200000762939,4.5757999420166,1.42530000209808,1.47420001029968,18.2173004150391
2894,0,13,77,47.2598991394043,2.48110008239746,1.2610000371933,1.3918000459671,0.763000011444092,0.219099998474121,8.83999988436699E-2,5.20340013504028
2895,0,29,75,108.266899108887,169.192901611328,116.844100952148,91.8954010009766,131.807800292969,34.6510009765625,77.2320022583008,65.3168029785156
2896,0,38,64,14.6735000610352,12.8891000747681,3.59409999847412,5.46659994125366,1.78880000114441,1.10140001773834,1.32720005512238,3.97490000724792
2897,0,34,60,2.6350998878479,4.49809980392456,0.209399998188019,1.16120004653931,0.331999987363815,0.135399997234344,9.48000028729439E-2,5.64690017700195
2898,0,38,56,135.604095458984,12.6732997894287,1.58179998397827,9.2455997467041,3.55060005187988,1.48049998283386,0.374799996614456,23.479700088501
2899,0,34,51,42.4858016967773,5.03609991073608,1.19920003414154,2.39619994163513,0.692799985408783,0.560999989509583,0.418199986219406,6.61159992218018
2900,0,23,50,6.15799999237061,5.14120006561279,0.493699997663498,2.20059990882874,0.876399993896484,0.12049999833107,0.181400001049042,6.60249996185303
2901,0,26,64,95.5602035522461,22.8251991271973,7.30310010910034,40.6096000671387,3.31220006942749,1.87699997425079,1.78020000457764,25.216100692749
2902,0,13,60,333.357299804688,123.588302612305,27.5235996246338,9.26659965515137,16.5960006713867,2.54579997062683,1.00020003318787,95.3376998901367
2903,0,11,64,85.7388000488281,8.68929958343506,2.21670007705688,11.9554004669189,5.43039989471436,0.949100017547607,0.414000004529953,25.7674007415771
2904,0,21,75,183.576507568359,64.3342971801758,35.7887992858887,34.4472007751465,3.27900004386902,5.52290010452271,2.36100006103516,104.079002380371
2905,0,16,64,156.142593383789,55.3566017150879,5.65320014953613,33.4118003845215,13.6302003860474,1.47979998588562,1.11099994182587,92.5491027832031
2906,0,30,70,23.3425998687744,1.41589999198914,0.360199987888336,0.854200005531311,0.474799990653992,0.170800000429153,0.119599997997284,5.7778000831604
2907,0,20,70,69.4136962890625,1.69169998168945,1.07939994335175,0.830799996852875,0.862999975681305,5.57999983429909E-2,0.184400007128716,5.34450006484985
2908,0,37,63,8.50940036773682,1.98950004577637,0.590200006961823,1.05799996852875,0.311800003051758,0.967700004577637,1.31200003623962,52.4468994140625
2909,0,50,70,61.6734008789062,22.7628993988037,19.0562000274658,17.0949993133545,6.14179992675781,3.74670004844666,1.11979997158051,47.1829986572266
2910,0,44,66,42.0866012573242,26.9927997589111,4.88899993896484,6.90679979324341,3.96320009231567,1.71080005168915,0.42519998550415,27.9762001037598
2911,0,57,69,78.3052978515625,1.29910004138947,0.462700009346008,2.32119989395142,0.246999993920326,0.204699993133545,0.121799997985363,6.05959987640381
2912,0,40,63,23.6420001983643,4.26259994506836,0.404799997806549,0.749000012874603,0.558600008487701,0.221200004220009,0.111000001430511,5.34679985046387
2913,0,47,51,209.277297973633,19.9127006530762,2.68339991569519,9.64739990234375,3.4054000377655,4.45790004730225,0.845399975776672,76.5595016479492
2914,0,38,44,133.448806762695,45.2546005249023,3.07870006561279,7.38280010223389,7.37599992752075,1.03699994087219,1.79719996452332,79.9067001342773
2915,0,29,29,166.518402099609,19.2208003997803,0.984799981117249,7.10920000076294,8.71580028533936,0.746299982070923,1.98479998111725,84.9884033203125
2916,0,20,24,1.81239998340607,6.67329978942871,0.118900001049042,1.39100003242493,1.31200003623962,0.107100002467632,0.156200006604195,5.07390022277832
2917,0,13,21,17.1821002960205,0.942099988460541,0.281699985265732,0.341399997472763,1.95239996910095,0.114600002765656,9.00000035762787E-2,4.49030017852783
2918,0,17,26,92.0223007202148,14.1406002044678,2.18289995193481,1.85060000419617,2.1742000579834,0.560000002384186,0.321799993515015,17.7752990722656
2919,0,17,41,138.665802001953,13.0053997039795,6.09800004959106,16.3568000793457,1.50199997425079,0.894699990749359,1.0246000289917,15.4240999221802
2920,0,34,50,159.564804077148,34.1865997314453,3.95409989356995,19.9995994567871,33.4746017456055,3.53749990463257,5.84880018234253,7.3125
2921,0,29,60,35.1296997070312,17.6044998168945,10.1772003173828,7.18680000305176,3.37540006637573,1.6389000415802,4.35640001296997,22.5610008239746
2922,0,27,69,33.7977981567383,12.3551998138428,9.13570022583008,2.61459994316101,5.24819993972778,0.529500007629395,1.24520003795624,59.999698638916
2923,0,26,54,116.098197937012,81.4952011108398,6.44150018692017,21.9619998931885,16.1765995025635,2.92400002479553,4.64120006561279,55.2834014892578
2924,0,21,54,61.4838981628418,6.8326997756958,1.13390004634857,1.54120004177094,0.46340000629425,0.370299994945526,0.366400003433228,13.5462999343872
2925,0,24,35,108.354301452637,5.95959997177124,0.253100007772446,0.703400015830994,0.816200017929077,0.591400027275085,0.374199986457825,14.8996000289917
2926,0,14,14,22.5196990966797,36.3872985839844,1.1311000585556,3.26640009880066,1.78900003433228,0.12890000641346,0.321999996900558,17.6177997589111
2927,0,23,21,186.05419921875,30.7609996795654,10.0638999938965,6.62580013275146,4.2253999710083,2.00349998474121,0.944599986076355,74.8912963867188
2928,0,30,37,92.1280975341797,1.22920000553131,1.40020000934601,1.20480000972748,0.129800006747246,0.242500007152557,6.17999993264675E-2,4.89179992675781
2929,0,16,47,61.7127990722656,49.1407012939453,7.54540014266968,10.4940004348755,4.98420000076294,0.490299999713898,1.48539996147156,62.4203987121582
2930,0,38,57,38.3251991271973,2.91989994049072,0.110100001096725,1.60739994049072,0.680000007152557,0.195099994540215,7.88000002503395E-2,4.55480003356934
2931,0,23,61,335.289306640625,46.1399002075195,30.0617008209229,11.7164001464844,8.12220001220703,0.585600018501282,4.28020000457764,10.9000997543335
2932,0,8,48,7.53529977798462,1.83200001716614,0.181600004434586,0.689199984073639,0.239800006151199,2.60000005364418E-2,4.36000004410744E-2,1.40489995479584
2933,0,24,50,40.557201385498,9.29020023345947,2.25710010528564,2.50500011444092,3.38280010223389,0.848299980163574,0.690199971199036,16.0655994415283
