count,signal,attention,meditation,delta,theta,lalpha,halpha,lbeta,hbeta,lgamma,hgamma
2534,0,64,70,18.5785007476807,4.55420017242432,1.16659998893738,1.46340000629425,0.395799994468689,1.48239994049072,0.30239999294281,15.5679998397827
2535,0,56,78,135.668792724609,24.0853996276855,19.8469009399414,1.2661999464035,3.74760007858276,3.12610006332397,2.87360000610352,12.9343004226685
2536,0,43,74,88.6463012695312,38.842098236084,6.62529993057251,9.65219974517822,21.4654006958008,5.01140022277832,2.69440007209778,42.9271011352539
2537,0,23,77,15.8218002319336,4.33760023117065,3.87540006637573,2.73559999465942,0.380400002002716,0.624499976634979,7.0200003683567E-2,9.81239986419678
2538,0,3,78,8.98449993133545,8.75349998474121,2.07739996910095,2.01979994773865,1.15960001945496,0.445600003004074,0.131400004029274,9.92759990692139
2539,0,1,66,47.627498626709,94.0659027099609,15.1969003677368,7.59679985046387,4.80179977416992,5.28070020675659,1.15820002555847,38.1074981689453
2540,0,8,67,110.689498901367,17.0484008789062,4.61119985580444,1.10420000553131,2.47819995880127,5.83629989624023,0.995400011539459,30.6326007843018
2541,0,8,53,110.532997131348,45.0822982788086,2.0106999874115,15.7768001556396,10.2027997970581,3.36779999732971,1.35739994049072,39.4351997375488
2542,0,16,60,46.7368011474609,22.0918006896973,22.074499130249,2.86339998245239,2.40120005607605,3.80780005455017,0.423400014638901,40.7776985168457
2543,0,21,60,25.4570007324219,4.78690004348755,0.247899994254112,1.65040004253387,2.63599991798401,0.406300008296967,0.171200007200241,6.19080018997192
2544,0,16,60,213.762100219727,59.019401550293,6.39379978179932,31.7110004425049,39.5046005249023,12.5381002426147,19.4754009246826,40.5183982849121
2545,0,21,64,246.870803833008,132.023696899414,29.016300201416,27.1951999664307,15.9390001296997,16.8262996673584,21.3379993438721,36.7016983032227
2546,0,23,64,218.02229309082,14.5181999206543,15.2727003097534,12.2449998855591,5.50139999389648,3.6470000743866,1.72420001029968,53.1888008117676
2547,0,38,50,28.8640003204346,41.5303001403809,0.66540002822876,1.90980005264282,1.10679996013641,11.3495998382568,0.497000008821487,83.1016998291016
2548,0,38,54,28.1634006500244,7.31139993667603,2.6110999584198,3.01839995384216,2.38599991798401,1.70679998397827,1.18760001659393,19.3572998046875
2549,0,53,61,99.5458984375,15.0025997161865,17.7045993804932,12.6121997833252,3.81979990005493,12.5886001586914,0.817600011825562,82.5811996459961
2550,0,66,37,44.2528991699219,64.5742034912109,3.25099992752075,3.3938000202179,0.675999999046326,21.9853000640869,0.985199987888336,83.1689987182617
2551,0,80,47,39.101001739502,16.774299621582,2.55819988250732,0.368000000715256,0.279799997806549,14.0768995285034,0.525200009346008,67.6774978637695
2552,0,80,43,183.464202880859,22.7535991668701,1.49020004272461,10.8591995239258,1.8121999502182,5.66069984436035,0.90420001745224,52.4602012634277
2553,0,60,34,50.1341018676758,46.3633995056152,5.19509983062744,20.6931991577148,8.79459953308105,3.66050004959106,0.30460000038147,68.4400024414062
2554,0,50,56,6.56519985198975,4.92150020599365,5.40850019454956,0.418000012636185,0.444599986076355,1.37740004062653,0.214399993419647,19.057300567627
2555,0,43,66,3.64739990234375,6.14540004730225,2.47129988670349,0.971800029277802,0.696799993515015,4.06180000305176,0.106200002133846,19.0902004241943
2556,0,50,67,56.6104011535645,23.5846996307373,8.41590023040771,1.82939994335175,1.59239995479584,11.0192003250122,0.362199991941452,70.1753997802734
2557,0,67,75,21.148099899292,25.6788997650146,26.8386001586914,1.86619997024536,0.886399984359741,18.5690002441406,0.808399975299835,72.5067977905273
2558,0,70,78,7.35419988632202,3.11759996414185,4.44269990921021,2.33660006523132,0.604200005531311,1.43579995632172,7.80000016093254E-2,17.8661003112793
2559,0,66,84,61.5233001708984,22.3528995513916,21.2891998291016,2.54999995231628,3.09920001029968,11.3731002807617,0.503000020980835,64.7442016601562
2560,0,67,81,82.2072982788086,26.4102993011475,5.32499980926514,2.52859997749329,1.26800000667572,11.9351997375488,0.477200001478195,67.3919982910156
2561,0,54,74,93.3076019287109,39.7546005249023,7.23820018768311,6.64060020446777,1.95539999008179,5.52220010757446,0.643800020217896,59.6885986328125
2562,0,57,74,27.202299118042,1.37479996681213,3.4967999458313,1.14219999313354,0.839600026607513,1.35609996318817,0.259200006723404,15.4878997802734
2563,0,57,70,43.5689010620117,12.1554002761841,9.09659957885742,2.16300010681152,0.934400022029877,5.27890014648438,0.597199976444244,65.5148010253906
2564,0,51,78,15.4491996765137,3.63019990921021,1.95029997825623,0.48539999127388,0.685599982738495,1.25440001487732,0.123199999332428,17.2254009246826
2565,0,64,90,50.8068008422852,11.06130027771,12.4949998855591,5.09880018234253,2.19519996643066,9.05840015411377,0.727400004863739,68.3339004516602
2566,0,60,90,92.5338973999023,15.0239000320435,23.9885997772217,2.02859997749329,1.28779995441437,6.00059986114502,0.437200009822845,61.7655982971191
2567,0,67,90,23.2106990814209,5.75579977035522,7.3407998085022,2.83119988441467,2.1774001121521,6.37430000305176,0.817600011825562,63.6346015930176
2568,0,63,77,85.5696029663086,45.0504989624023,4.74840021133423,2.04480004310608,3.95939993858337,7.36429977416992,0.333799988031387,67.3188018798828
2569,0,54,75,34.8012008666992,15.7320003509521,10.2400999069214,2.50279998779297,2.69300007820129,5.7273998260498,0.563000023365021,63.2557983398438
2570,0,64,70,78.7900009155273,8.37279987335205,10.8465995788574,3.41440010070801,1.02760004997253,7.21670007705688,0.401399999856949,62.5145988464355
2571,0,54,54,13.4106998443604,38.9810981750488,2.68269991874695,4.20839977264404,2.4054000377655,7.54739999771118,0.677999973297119,64.9913024902344
2572,0,80,53,92.4712982177734,17.630199432373,3.70320010185242,2.23259997367859,3.17560005187988,6.8899998664856,0.877799987792969,45.6921005249023
2573,0,69,43,74.8637008666992,27.521900177002,3.57410001754761,9.59420013427734,2.332200050354,5.32289981842041,0.776400029659271,55.9145011901855
2574,0,74,64,16.7709007263184,8.59889984130859,20.6870002746582,2.94899988174438,3.74399995803833,8.08969974517822,0.469199985265732,62.3539009094238
2575,0,60,61,39.2444000244141,35.9029998779297,5.27500009536743,2.67239999771118,0.912400007247925,8.38459968566895,0.805800020694733,63.0229988098145
2576,0,70,64,65.3991012573242,11.2082996368408,6.79589986801147,3.85279989242554,0.530600011348724,15.1749000549316,1.08500003814697,61.5125999450684
2577,0,87,64,1.42530000209808,3.14299988746643,0.940500020980835,1.05260002613068,0.514800012111664,2.50160002708435,8.64000022411346E-2,15.6330995559692
2578,0,90,64,41.1040992736816,6.09100008010864,12.5198001861572,6.19360017776489,2.896399974823,6.56260013580322,0.278800010681152,65.6480026245117
2579,0,93,77,54.4543991088867,10.4481000900269,9.94410037994385,2.27320003509521,0.892799973487854,6.49450016021729,0.293199986219406,64.7036972045898
2580,0,84,83,192.756195068359,11.4725999832153,13.492600440979,5.20559978485107,1.94400000572205,11.4520998001099,0.502799987792969,63.6752014160156
2581,0,74,80,50.8737983703613,22.744800567627,1.76820003986359,7.1282000541687,5.38579988479614,5.81489992141724,1.35899996757507,65.9213027954102
2582,0,70,75,78.9098968505859,17.7056007385254,15.5234003067017,0.824000000953674,3.76640009880066,9.68389987945557,0.266000002622604,66.0381011962891
2583,0,77,51,53.1162986755371,53.3116989135742,2.3296000957489,2.77419996261597,0.424199998378754,25.5660991668701,0.596800029277802,79.5485992431641
2584,0,75,51,112.227203369141,17.673900604248,18.609899520874,0.609399974346161,1.74660003185272,12.2871999740601,0.740599989891052,79.2036972045898
2585,0,78,54,87.8285980224609,30.067699432373,6.06930017471313,10.6906003952026,2.46519994735718,11.8373003005981,0.898800015449524,76.7269973754883
2586,0,84,54,66.4683990478516,3.91729998588562,4.21019983291626,0.522000014781952,0.122800000011921,3.66960000991821,0.225400000810623,19.5372009277344
2587,0,61,47,82.7282028198242,59.2706985473633,0.36489999294281,1.40799999237061,1.73759996891022,4.31869983673096,0.469199985265732,73.4133987426758
2588,0,60,44,120.751602172852,22.0174999237061,10.3162002563477,7.34779977798462,1.61800003051758,9.45209980010986,1.86479997634888,69.0981979370117
2589,0,48,53,47.7813987731934,32.230899810791,19.0646991729736,10.7580003738403,1.97819995880127,6.4871997833252,0.502399981021881,74.08740234375
2590,0,43,40,28.0828990936279,12.1036996841431,1.77499997615814,0.238600000739098,0.256199985742569,4.25400018692017,0.274399995803833,16.8878993988037
2591,0,48,69,4.22629976272583,6.45020008087158,3.79789996147156,1.24179995059967,0.599799990653992,1.07009994983673,0.124799996614456,18.963399887085
2592,0,48,66,43.7098007202148,38.1472015380859,16.6047992706299,1.08039999008179,0.778800010681152,17.0881996154785,0.691999971866608,75.6601028442383
2593,0,60,60,147.498092651367,28.3383007049561,9.69069957733154,2.4974000453949,2.76480007171631,11.3175001144409,0.664200007915497,69.9794006347656
2594,0,60,56,20.1410007476807,43.8791007995605,3.7606999874115,1.32780003547668,1.18659996986389,13.7190999984741,0.587400019168854,69.6175994873047
2595,0,66,54,131.85009765625,14.6528997421265,6.72119998931885,7.11560010910034,3.92700004577637,4.15749979019165,0.497999995946884,67.2733001708984
2596,0,54,38,23.761999130249,15.2365999221802,0.336899995803833,0.754199981689453,0.662800014019012,1.68159997463226,0.136999994516373,17.327299118042
2597,0,48,44,67.7304000854492,16.8787994384766,12.2424001693726,4.55620002746582,2.48259997367859,5.7076997756958,0.570999979972839,67.8982009887695
2598,0,48,63,139.704895019531,16.0114994049072,15.5848999023438,4.66820001602173,3.42440009117126,9.5673999786377,1.05579996109009,65.7633972167969
2599,0,48,48,138.460998535156,45.709098815918,4.58360004425049,1.94280004501343,1.64579999446869,9.29059982299805,0.714200019836426,63.6778984069824
2600,26,48,48,158.006301879883,5.55859994888306,0.308699995279312,2.31620001792908,0.258599996566772,0.730599999427795,7.19999969005585E-2,6.61259984970093
2601,0,64,60,21.3101005554199,9.23939990997314,1.8885999917984,1.18519997596741,1.25619995594025,5.07289981842041,0.171200007200241,17.6588001251221
2602,0,70,44,9.33870029449463,50.2131004333496,5.36850023269653,2.20199990272522,1.95000004768372,16.8334999084473,0.821200013160706,65.0024032592773
2603,0,60,34,15.7912998199463,10.7809000015259,1.42620003223419,0.919399976730347,0.62720000743866,1.37119996547699,0.164399996399879,15.8498001098633
2604,0,54,53,10.1324996948242,4.72149991989136,4.66179990768433,2.45479989051819,0.517199993133545,1.15299999713898,0.112999998033047,13.6197996139526
2605,0,40,67,102.714698791504,10.1070995330811,9.33110046386719,6.09420013427734,0.569800019264221,2.91880011558533,0.587999999523163,45.9865989685059
2606,0,43,81,97.470703125,36.138500213623,8.9394998550415,37.4202003479004,9.95540046691895,21.5515995025635,1.56439995765686,196.852600097656
2607,0,48,93,75.1239013671875,14.7174997329712,10.5261001586914,2.01699995994568,2.41219997406006,5.19549989700317,0.77920001745224,47.9925994873047
2608,0,51,81,62.5919990539551,28.50119972229,4.68639993667603,9.882399559021,1.31159996986389,5.05849981307983,1.10539996623993,42.6567001342773
2609,0,67,80,139.30029296875,5.51490020751953,9.17290019989014,2.16120004653931,1.37220001220703,8.31190013885498,0.69980001449585,66.2913970947266
2610,0,63,80,129.753402709961,29.6016006469727,15.4916000366211,7.32439994812012,1.19340002536774,11.8634996414185,1.14760005474091,83.1195983886719
2611,0,64,56,22.0914993286133,83.3646011352539,2.90319991111755,1.70360004901886,0.861999988555908,16.9445991516113,0.853600025177002,87.2621994018555
2612,0,77,51,213.933898925781,29.4445991516113,4.93270015716553,6.33300018310547,3.2836000919342,14.6442003250122,0.488000005483627,79.059196472168
2613,0,64,56,118.544097900391,10.0173997879028,17.5594997406006,6.37860012054443,1.38399994373322,6.10989999771118,0.856000006198883,61.209098815918
2614,0,57,48,152.081207275391,146.528106689453,10.6287002563477,32.1132011413574,13.0165996551514,25.0981998443604,2.33139991760254,214.060806274414
2615,0,61,63,34.1273994445801,22.4720001220703,3.68499994277954,5.69199991226196,3.18359994888306,7.36889982223511,1.16120004653931,57.4762992858887
2616,0,54,77,17.3504009246826,3.16240000724792,2.11030006408691,4.06220006942749,0.397199988365173,1.45439994335175,0.23139999806881,14.6905002593994
2617,0,57,74,109.189102172852,7.38539981842041,4.89879989624023,13.3062000274658,3.31259989738464,4.92229986190796,1.0543999671936,56.4594993591309
2618,0,50,84,191.826293945312,40.9457015991211,28.403600692749,1.41659998893738,3.0,5.67170000076294,0.267800003290176,52.3805999755859
2619,0,54,81,53.709300994873,16.8544006347656,1.09449994564056,4.89620018005371,1.3425999879837,8.92259979248047,0.17059999704361,51.0259017944336
2620,0,44,66,38.2910003662109,40.0446014404297,5.9394998550415,3.46880006790161,2.41479992866516,5.17859983444214,0.506200015544891,60.2671012878418
2621,0,40,63,108.508201599121,11.7711000442505,6.02190017700195,9.94120025634766,1.28960001468658,4.35970020294189,0.474599987268448,60.3245010375977
2622,0,47,67,46.6990013122559,18.5830993652344,24.2644004821777,6.53879976272583,2.65779995918274,6.26240015029907,0.324400007724762,58.7811012268066
2623,0,38,90,83.5940017700195,4.60570001602173,11.8402996063232,6.74380016326904,3.70600008964539,3.74279999732971,0.275200009346008,48.3651008605957
2624,0,37,91,125.151496887207,42.1727981567383,7.5738000869751,5.14739990234375,5.14599990844727,5.17579984664917,0.588199973106384,46.726001739502
2625,0,35,93,235.051696777344,16.547399520874,35.7803001403809,22.9111995697021,52.9182014465332,11.0713996887207,2.75539994239807,206.038696289062
2626,0,43,91,153.425201416016,27.4115009307861,25.5991992950439,62.3917999267578,39.1595993041992,19.7716999053955,1.9423999786377,192.171203613281
2627,0,40,87,17.652099609375,16.2381000518799,15.8406000137329,3.65140008926392,1.07379996776581,5.08090019226074,0.237399995326996,62.592098236084
2628,0,44,97,44.298999786377,74.7990036010742,89.7946014404297,10.7950000762939,15.7214002609253,23.0422992706299,2.51760005950928,225.577301025391
2629,0,50,88,7.85400009155273,4.69000005722046,1.31770002841949,1.07459998130798,0.577400028705597,1.96099996566772,0.210400000214577,14.315299987793
2630,0,50,83,191.192001342773,52.7228012084961,33.4882011413574,4.84579992294312,4.20319986343384,20.8243007659912,2.24799990653992,229.110900878906
2631,0,64,78,72.1544036865234,8.45689964294434,4.83920001983643,3.21040010452271,2.30019998550415,7.89690017700195,0.688399970531464,57.8163986206055
2632,0,56,64,36.2291984558105,43.0345993041992,9.55490016937256,2.05200004577637,1.29779994487762,4.44379997253418,1.55939996242523,63.8700981140137
2633,0,35,69,61.309398651123,15.1905002593994,4.81389999389648,5.1710000038147,2.24860000610352,1.08840000629425,0.266799986362457,5.5991997718811
2634,0,21,60,135.742294311523,54.9548988342285,6.52619981765747,4.99160003662109,5.55579996109009,4.91529989242554,1.84300005435944,56.0232009887695
2635,53,21,60,100.550003051758,1.39460003376007,0.11150000244379,0.561800003051758,0.197400003671646,0.304199993610382,6.4800001680851E-2,2.50830006599426
2636,0,13,61,68.7988967895508,16.693000793457,10.9921998977661,3.0278000831604,4.08839988708496,6.94659996032715,0.307799994945526,54.6585006713867
2637,0,21,67,65.0960998535156,27.2889995574951,12.0878000259399,10.0453996658325,6.11439990997314,5.83430004119873,0.49439999461174,59.0471992492676
2638,0,35,63,108.163200378418,22.3539009094238,4.01389980316162,8.16660022735596,4.93499994277954,5.11359977722168,0.402599990367889,53.3053016662598
2639,0,56,63,59.2960014343262,12.3872995376587,1.9235999584198,1.8425999879837,1.28939998149872,7.96320009231567,0.294400006532669,55.3437004089355
2640,0,57,69,46.6501998901367,7.16890001296997,17.1338996887207,0.748799979686737,1.50660002231598,7.14750003814697,0.185599997639656,54.8596000671387
2641,0,51,61,149.095397949219,57.8698997497559,6.1842999458313,9.34780025482178,4.97779989242554,4.92460012435913,0.76120001077652,50.2677001953125
